Text,Date,Favorites,Retweets,Tweet ID
Saddened to learn of the assassination of #NYPD Officer Miosotis Familia. These brutal attacks on our law enforcement CANNOT continue.https://twitter.com/NYPDONeill/status/882550648671272960 …,2017-07-05 17:16:43,3,1,882649454440058882
Click the following link to hear an Independence Day message from me to you:https://goo.gl/FRqUbD ,2017-07-04 16:28:35,5,3,882274953416118272
Congrats to #MN06 constituent Gary Gilbert for catching this colossal musky on Mille Lacs! Record breaking for sure!https://goo.gl/gPnJJF ,2017-06-30 15:28:56,7,2,880810390845890561
Huge thanks to the @rocoridistrict in Cold Spring for 50 years of educating central Minnesotans!https://goo.gl/U33P25 ,2017-06-30 14:48:34,1,1,880800232715538432
We are a nation of laws that must be upheld which is why today I will support No Sanctuary for Criminals Act & Kate’s Law.https://twitter.com/HouseJudiciary/status/879706389702115329 …,2017-06-29 18:25:19,8,0,880492390548729858
Today I spoke on the House Floor to thank @UnitedWay of Central Minnesota for fifty years of incredible generosity.https://goo.gl/7BsKN7 ,2017-06-29 17:58:38,1,3,880485677510602752
Glad the Minnesotan members of @NAMICommunicate could stop by to discuss improving mental health care in our state! @NAMIMinnesotapic.twitter.com/0esfAl0AuB,2017-06-29 16:00:07,33,9,880455851508731904
Glad some of my staff could make it out to celebrate Canada Day with our friends to the north last night! #Canada150pic.twitter.com/vJFiaksZ6H,2017-06-29 15:20:59,11,1,880446001349349376
Stay safe everyone!https://twitter.com/NWSTwinCities/status/880170591566868480 …,2017-06-28 21:49:46,0,1,880181457041453056
"Summer is officially here & so is tour season. If you will be visiting our nation’s Capital in the next few months, sign up for tours today!pic.twitter.com/9DmgPufbXl",2017-06-28 19:52:48,1,0,880152019536838656
Huge thx to State Rep. @DaveBakerMN for stopping by to discuss ending the opioid epidemic that is sweeping the nation and our state.pic.twitter.com/IAeySUK0d7,2017-06-28 17:58:28,15,9,880123248104673280
"On #PTSDAwarenessDay, its important to remind our veterans they are not alone. The @DeptVetAffairs is ready to help!https://twitter.com/DeptVetAffairs/status/879713937067053056 …",2017-06-27 21:49:59,4,1,879819122007314432
"In 4 yrs, MN lost 34% of durable medical equipment providers. Glad @CMSgov policy ensures access to needed equipment https://goo.gl/BAVEKf ",2017-06-27 21:14:13,4,0,879810120867295234
Glad @American_Heart could stop by to speak to my staff about heart disease. Thanks to this group for all of their important work!pic.twitter.com/fwei33w3mx,2017-06-27 20:15:12,4,1,879795266567720962
I am glad to cosponsor and support HR 2519!https://twitter.com/LegioninDC/status/879759708625788928 …,2017-06-27 18:03:52,6,2,879762218191134722
Racism has no place in our state. I am so glad to see my hometown of Delano banning together to prevent hate.https://goo.gl/YFvvLh ,2017-06-27 16:38:29,8,1,879740729328906244
"Great meeting the new Executive Director of the MN Police and Peace Officers Association, Dave Metusalem. I look forward to working w/ him!pic.twitter.com/H4w1hTyAxO",2017-06-27 15:37:22,7,1,879725350074372096
"Great op-ed by @SpeakerRyan. While you may not hear about it, Congress has accomplished a lot during the 115th Congress. @TheIJRhttps://twitter.com/TheIJR/status/879688418703355904 …",2017-06-27 14:31:31,139,34,879708777926328321
Congratulations to my new colleagues on being sworn in today! Excited to work with you to better the future of this great nation!https://twitter.com/SpeakerRyan/status/879481023532339200 …,2017-06-27 00:54:15,18,4,879503104277970944
ICYMIhttps://twitter.com/FinanceRegNews/status/878295146378539009 …,2017-06-26 18:04:39,1,0,879400025616502784
We are excited to see where they go from here!pic.twitter.com/IXXrFpnBCR,2017-06-26 15:30:39,10,2,879361269777788928
"This weekend, I was pleased to hold a reception for the #mn06 students I had the honor to nominate for our nation's Military Academies.pic.twitter.com/as2H58fFLJ",2017-06-26 15:30:15,8,0,879361170385272832
Joining @esmemurphy on @WCCO this morning to talk about Pres. Trump's recent actions in Cuba. Be sure to tune in!https://goo.gl/zUQXKi ,2017-06-25 15:33:35,2,6,878999619908317184
We are so glad she is participating and hope she enjoyed the first event!!https://twitter.com/loriraehiggins/status/878701585882386432 …,2017-06-24 23:08:05,8,1,878751612356919297
I also want to thank our YWLP panelists! They shared great stories on overcoming adversity & how to stay true to yourself and your passions.pic.twitter.com/lbXl71g70K,2017-06-24 23:07:12,4,2,878751389970829312
"Today we kicked off our 2017 Young Women Leadership Program! Huge thanks to Kayla Schermer, owner of AST Sports in Monticello, for hosting!pic.twitter.com/8qEpcOnR1C",2017-06-24 23:03:58,8,5,878750575684399105
Lifting the Cuba embargo is a nonpartisan issue for MN. Glad to see @tinaflintsmith highlight the importance for MN.https://goo.gl/6vfj8f ,2017-06-23 18:50:19,22,17,878324354714435585
Glad the @MBAMortgage could stop by my office this week to discuss financial reform!pic.twitter.com/7xEu55ajvz,2017-06-22 21:39:23,10,1,878004512711213057
The #CTE Act will give #MN06 students the skills they need for success so I was proud to support it! #SkillsBasedEdpic.twitter.com/2HVFOjIJNS,2017-06-22 18:34:32,10,2,877957996470444033
"Yesterday, I reintroduced my Home Mortgage Disclosure Adjustment Act to bring relief to comm. banks & credit unions.https://goo.gl/XCK3Rb ",2017-06-22 16:23:10,5,1,877924936735707136
ICYMIhttps://twitter.com/RiponAdvance/status/877209429527060481 …,2017-06-22 15:25:34,8,0,877910441451806720
"On #TheLongestDay, my staff was sure to show their support for the millions affected by Alzheimer’s and their families! #ENDALZpic.twitter.com/meLteCQkaO",2017-06-21 21:58:35,14,1,877646959758028800
"Many in MN face the threat of floods, so I joined the @FinancialCmte to reform the Nat'l Flood Insurance Program:https://goo.gl/F2WcRw ",2017-06-21 21:41:13,3,0,877642589012279296
A huge congrats to my friend Representative @gianforte on his swearing in today! Looking forward to working with you!,2017-06-21 21:28:51,6,4,877639477509984256
"On #NationalSelfieDay, I wanted to show a few of my favorite selfies from this past year!pic.twitter.com/4XHxiwyGZ3",2017-06-21 21:12:14,5,2,877635295927259136
"Today, I recognized my friend Rabbi Hershel Lutch for his incredible work for the Jewish ppl and ppl of all faiths. https://goo.gl/Ut9CbJ pic.twitter.com/vllEpQbS4K",2017-06-21 20:56:28,2,0,877631327922782208
It was an absolute pleasure catching up with public policy Masters and Doctoral students from @HamlineU this afternoon!pic.twitter.com/dAv5zA0eku,2017-06-21 20:23:52,3,0,877623120777052160
Huge thanks to the @Walmart in Monticello for inviting my staff to attend your training academy grand opening last week!pic.twitter.com/ComUyqxesV,2017-06-21 19:09:24,5,1,877604380882685952
Attention #MN06 vets! Check out this free class meant to help vets start or grow small biz! @SBAGreatLakes #Reboot https://goo.gl/2FRjq6 pic.twitter.com/H44kayZTTw,2017-06-21 17:26:20,2,6,877578446020509696
Wonderful news!https://twitter.com/SteveScalise/status/877557820878663686 …,2017-06-21 16:56:17,14,2,877570880993464320
It was great to meet you all as well!https://twitter.com/summdoll/status/874778556513103877 …,2017-06-21 14:42:35,6,2,877537235461185536
It was great meeting you all!https://twitter.com/McCarthyCTR/status/877234774603161600 …,2017-06-20 19:52:06,2,1,877252740631719936
"My office is always glad to help w/ tours! If you are from #mn06 & visiting the nation’s capital, contact my office: https://goo.gl/N1V9pb https://twitter.com/MNExcellence/status/875034901313138689 …",2017-06-20 19:19:14,3,0,877244467501297666
So proud my team took time to donate blood today with @inovablodd! Team Emmer is happy to support @SteveScalise and team!pic.twitter.com/J9g26plabV,2017-06-20 17:27:56,36,5,877216461152026624
"America’s tax code is broken, but fortunately House Republicans have a #BetterWay. Be sure to listen!https://twitter.com/SpeakerRyan/status/877193905816645633 …",2017-06-20 16:32:54,3,1,877202611081953280
Tune in now!https://twitter.com/wccoradio/status/877133413077090304 …,2017-06-20 12:27:18,8,9,877140801003941888
Had a blast in Northern MN today learning about mining and the hard work our iron ore workers do every day to benefit our state!pic.twitter.com/vkA0BfCo4k,2017-06-19 22:39:43,20,25,876932534415831040
"That’s why I look forward to working with @POTUS to ensure that government gets out of the way, so our miners can get back to work!",2017-06-19 21:57:39,9,4,876921946960793600
Had a great time visiting @TwinMetals to highlight how future mining projects will bring jobs and resources to MN and this nation!pic.twitter.com/mZCIVCkVP8,2017-06-19 21:56:43,9,20,876921712402731008
"The first stop of the trip was United Taconite in Eveleth, MN. It was incredibly interesting to learn about iron ore production!pic.twitter.com/RQmAd5Ads3",2017-06-19 16:12:26,19,28,876835071013027840
"Today I’m traveling to northern MN w/ @USRepRickNolan, @RepGosar & @RepWesterman to learn about the value of mining in our great state!",2017-06-19 16:11:15,31,33,876834773754413057
I am so grateful for my seven wonderful children who call me dad!pic.twitter.com/PUduSEKq0W,2017-06-18 19:07:32,18,0,876516747213500416
"Wishing a happy Father's Day to my dad who taught me everything I know, & to all the great dads out there like Jerry Peterson & Ron Samuel!pic.twitter.com/w6MM8ANN2v",2017-06-18 19:06:36,11,0,876516512856723456
"Immigration MUST be done legally, so I'm glad Sec. Kelly ended the Obama Admin's unlawful executive amnesty program.https://goo.gl/88wtVU ",2017-06-16 20:52:19,5,1,875818343453818880
.@POTUS’ Misguided Cuba Directive Undercuts Human Rights & Threatens National Security. Release here: https://goo.gl/b8fspk  #KeepCubaOpen,2017-06-16 18:08:56,47,69,875777223990665217
"I hope as we go forward, @POTUS will remember he was elected to challenge the status quo - not to be part of it. #KeepCubaOpen",2017-06-16 17:54:23,75,34,875773564934393856
Rolling back U.S. engagement efforts with Cuba will be detrimental to our economic success. #KeepCubaOpenpic.twitter.com/rgj0h2cEyB,2017-06-16 17:52:41,25,13,875773136729407492
"W/today’s Cuba directive, @POTUS would appear to be in violation of his #1 campaign promise – to keep Americans and our homeland safe.",2017-06-16 17:50:39,26,26,875772624164593664
"According to @HRW, undoing our US-Cuba relationship will be a blow to human rights efforts on the island. I agree.https://goo.gl/aj3zH8 ",2017-06-16 17:41:08,57,37,875770228336144384
It's time the voices of our policymakers reflect the voices of 73% of Americans who favor removing the Cuba embargo.https://goo.gl/AdGKbM ,2017-06-16 17:37:12,23,15,875769238283268098
Glad to see MN Air & Army @NationalGuard is 1 of 9 teams participating in Cyber Guard 17. Best of luck to our cyber warriors!,2017-06-15 20:15:48,3,1,875446764291018752
So glad to hear MN is one of the finalists for @Expo_2023!! Proud to help make this dream become a reality.https://goo.gl/lJsdPx ,2017-06-15 19:08:17,8,3,875429774881062920
"Had a great evening showing off our beautiful @uscapitol on a night tour with the @MN_Chamber,@BWWings, @HRBlock & other Minnesotans!pic.twitter.com/PlCzm6Ds9r",2017-06-15 18:34:02,13,7,875421154865008642
It was an honor to attend the @USGLC reception last night to speak about the importance of assisting developing countries.pic.twitter.com/a931bXAnnS,2017-06-15 17:14:54,1,2,875401242306113539
Had a blast visiting with women leaders from the @MNExcellence in Public Service program yesterday!pic.twitter.com/XKXkiBT72h,2017-06-15 16:38:53,11,1,875392178440331264
Happy 242nd Birthday to the @USArmy. God bless all the men and women who have bravely served and defended our great nation.pic.twitter.com/0hhWCT5lQv,2017-06-14 21:52:35,5,7,875108732144951296
Old Glory represents the freedom that all Americans enjoy every day and is a symbol of hope throughout the world. #FlagDaypic.twitter.com/5GAYARs8Xh,2017-06-14 21:01:55,12,6,875095982530318341
"I join @SpeakerRyan & @NancyPelosi’s calls for unity. We must stand strong together. Inside the Capitol and out, we are all Americans first.",2017-06-14 18:57:14,31,5,875064604182933505
.@CapitolPolice work tirelessly to ensure our safety. We are thankful for their bravery & praying for the officers injured this morning.,2017-06-14 13:26:31,52,20,874981376495419392
Sending sincere prayers to my friend @SteveScalise & all those injured in this morning’s senseless shooting.,2017-06-14 13:24:10,51,23,874980785325043716
Was happy to welcome all the students from @CSBSJU who will be interning on the Hill this summer.pic.twitter.com/jYaY6CQlnU,2017-06-13 22:00:26,14,2,874748320400461824
Had a productive meeting with @IBM this morning. We discussed various topics including tax reform and digital trade.pic.twitter.com/p2lK9ck0U5,2017-06-13 21:08:33,9,0,874735264429740033
"Had a blast meeting MN paramedics, including Angie Jarrett who was just awarded the @amerambassoc #starsoflife award for her service!pic.twitter.com/W5TYh2cxNf",2017-06-13 19:30:14,3,0,874710521324466180
"As a member of the Congressional Beef Caucus, I’m glad to see our beef producers gain access to Chinese markets.https://goo.gl/Q4Fw5z ",2017-06-13 17:03:15,3,1,874673534282366976
Thank you for stopping by!https://twitter.com/SaraMesselt/status/874637386080243713 …,2017-06-13 14:59:36,2,1,874642417001037824
"Glad that my staff had the opportunity to attend a tour with the Chairman of the @FCC, @AjitPaiFCC last week.pic.twitter.com/WplDk6Oy1K",2017-06-12 21:51:51,4,1,874383771574972416
